975068700,1.653651
975110515,1.661707
975195413,1.63507
975240046,1.618956
975283785,1.62943
975323740,1.726162
975365705,1.719716
975409324,1.547251
975452715,1.773697
975498649,1.050048
975545322,1.665736
975586816,1.727773
975631813,1.792227
975678773,1.788199
975721127,1.684266
975766879,1.611705
975811147,1.667347
975855518,1.635875
975932801,1.614122
975976169,1.618151
976019000,1.696352
976061122,1.728579
976103163,1.627013
976147374,1.571421
976193793,3.200096
976235865,1.465072
976278901,1.642321
976321176,1.728579
976369378,1.816397
976412568,1.751943
976455557,1.600426
976501660,1.611705
976550576,1.588341
976595735,1.607677
976679696,1.596397
976724512,1.562559
976771631,1.693934
976815046,1.550474
976860254,1.566587
976903868,3.142087
976950280,1.609288
976994135,1.677015
977041172,1.758389
977087788,1.775308
977133182,1.732607
977178739,1.618151
977225947,1.660096
977271358,1.650428
977316961,1.616539
977363305,1.614928
977442908,1.628624
977487969,1.777725
977532280,1.677821
977577174,1.610094
977622932,2.304788
977669940,1.336919
977717269,1.725356
977765070,1.807535
977811104,1.826066
977858616,1.777725
977907351,1.687489
977956610,1.62943
978004077,1.674598
978051742,1.662513
978097625,1.628624
978144665,1.627013
978229615,1.711659
978275893,1.602843
978325410,1.580284
978373488,2.353935
978422892,1.638292
978472401,1.709242
978521925,1.783365
978568198,1.802701
978616427,1.685878
978666646,1.600426
978719052,1.625402
978765090,1.642321
978816833,1.606065
978864476,1.604454
978914971,1.609288
978965524,1.865594
979046226,1.585924
979092804,2.240284
979145283,1.628624
979195092,1.683461
979247192,1.797061
979301988,1.768862
979355103,1.656873
979406131,1.642321
979456350,1.645544
979509202,1.656873
979563409,1.63507
979616612,1.624596
979671888,1.723745
979723517,1.622179
979778158,1.536777
979830553,0.9662074
979921275,1.737441
979971638,1.780142
980022340,1.787393
980076529,1.67057
980131361,1.618956
980180836,1.620568
980233911,1.639904
980288673,1.624596
980339840,1.626207
980392781,1.677821
980444286,1.664124
980495642,1.548057
980547513,2.696448
980601575,1.634264
980653647,1.725356
980705460,1.785782
980789918,1.713271
980844140,1.636681
980898447,1.637487
980950715,1.628624
981005113,1.614928
981059251,1.59398
981110410,1.62943
981166251,1.606871
981216361,1.471517
981270311,2.456255
981323573,1.570616
981376847,1.641515
981434591,1.736635
981491331,1.633458
981548081,1.542417
981601534,1.568199
981698799,1.569004
981751506,1.590758
981807835,1.56981
981863459,1.668153
981918240,1.500522
981973850,1.466683
982028818,1.049242
982107145,1.697157
982142978,1.755166
982174178,1.811563
982207879,1.810758
982244991,1.717299
982280815,1.622985
982316974,1.609288
982355878,1.664124
982393565,1.646349
982459042,1.636681
982495171,1.625402
982529396,1.665736
982565624,1.660096
982600229,1.785782
982635344,1.628624
982670413,1.595592
982704017,1.593175
982741303,1.261991
982777432,1.641515
982812354,1.714076
982851091,1.793838
982885809,1.830094
982923215,1.863983
982957938,1.79545
982997080,1.701991
983072724,1.684266
983110201,1.725356
983146134,1.710048
983186740,1.691517
983223213,1.73583
983259665,1.679432
983296409,1.686683
983334699,1.773697
983373110,1.645544
983414203,1.600426
983451693,2.377299
983485939,1.054882
983523976,1.680238
983560917,1.70602
983595498,1.787393
983634272,1.830899
983708889,1.681849
983748007,1.621373
983784261,1.608482
983820373,1.606871
983860005,1.59962
983896282,1.567393
983933317,1.583507
983971095,1.600426
984008786,1.56981
984046741,1.589952
984087021,1.801089
984127159,1.498105
984163774,1.538389
984204852,2.887393
984243551,1.592369
984282370,1.658485
984364296,1.829288
984405691,1.834928
984445193,1.643932
984481965,1.631041
984519028,1.584312
984560224,1.628624
984600401,1.622179
984642768,1.615734
984685812,1.62943
984726082,1.619762
984770158,1.587535
984812826,1.717299
984851404,1.673793
984893626,1.578672
984935754,1.742275
984975641,0.9992401
985051700,1.729384
985091031,1.771279
985131563,1.830094
985171460,1.799478
985211261,1.657679
985253185,1.615734
985295654,1.651234
985335462,1.639904
985376668,1.62943
985417684,1.586729
985463862,1.619762
985503805,1.639904
985545111,1.838956
985588613,1.595592
985635889,1.523886
985678584,1.447347
985758094,1.709242
985797443,1.776919
985840663,1.864788
985883232,1.76564
985925877,1.622179
985967841,1.65929
986011144,1.666541
986052485,1.685878
986096389,1.654456
986138299,1.663319
986180275,1.647155
986223171,1.761611
986265848,1.582701
986308370,1.606065
986350349,3.166258
986394231,1.444124
986471196,1.743081
986513686,1.798673
986554491,1.834122
986599349,1.702797
986645193,1.619762
986690296,1.655262
986735413,1.628624
986780844,1.636681
986825255,1.633458
986871723,1.609288
986917205,1.710048
986964236,1.570616
987009557,1.569004
987055121,2.918059
987100741,1.656873
987144802,1.739052
987228509,1.806729
987272652,1.763223
987317119,1.650428
987361228,1.597203
987408442,1.639098
987455538,1.656873
987500784,1.625402
987544873,1.635875
987588977,1.681044
987636913,1.816397
987687406,1.582701
987732475,1.758389
987780217,1.039574
987829505,1.67621
987877870,1.769668
987924511,1.781753
988007774,1.615734
988053497,1.571421
988103356,1.607677
988151381,1.598814
988201098,1.589952
988253969,1.561753
988304253,1.610094
988352042,1.772891
988400565,1.553697
988451547,1.975972
988501859,1.274076
988552491,1.674598
988604451,1.774502
988653782,1.798673
988705515,1.698769
988755048,1.615734
988843097,1.672181
988893083,1.616539
988941152,1.601231
988993997,1.59962
989045958,1.714882
989094471,1.564976
989144108,1.54564
989196459,1.261186
989247198,1.613317
989298770,1.721328
989347220,1.806729
989398809,1.806729
989447550,1.618956
989499357,1.616539
989551250,1.617345
989600767,1.628624
989685119,1.606871
989737169,1.603648
989789409,1.777725
989839450,1.54564
989891761,2.272561
989940824,1.337725
989991330,1.691517
990045308,1.789004
990096255,1.852653
990149097,1.691517
990200229,1.640709
990251424,1.647155
990305873,1.689906
990359849,1.668958
990413526,1.67057
990462393,1.779336
990555966,1.603648
990605738,2.860806
990660761,1.653651
990714248,1.729384
990765916,1.870428
990817745,1.838956
990871839,1.689906
990922217,1.656873
990975324,1.663319
991025115,1.641515
991079074,1.622985
991133070,1.609288
991187050,1.764028
991241730,1.56417
991300016,1.818009
991354571,1.492465
991440552,1.740664
991494792,1.828483
991547730,1.753555
991600762,1.611705
991655756,1.60526
991709039,1.621373
991762578,1.608482
991814500,1.613317
991868017,1.640709
991922409,1.782559
991975927,1.56981
992033182,3.105026
992085364,1.601231
992140138,1.70602
992195254,1.776114
992281762,1.701991
992359195,1.643932
992392781,1.639098
992431160,1.628624
992465248,1.639098
992499413,1.631041
992531796,1.624596
992567994,1.696352
992602090,1.876068
992639739,1.566587
992675929,1.556113
992710471,2.320902
992747162,1.012937
992779436,1.633458
992812050,1.714882
992844317,1.779336
992882975,1.824454
992954580,1.745498
992988623,1.654456
993023376,1.652039
993060759,1.673793
993093872,1.664124
993128542,1.646349
993163077,1.645544
993196810,1.62379
993232662,1.614122
993270549,1.691517
993307015,1.854264
993341614,1.56417
993380017,1.569004
993414332,2.405498
993450552,0.984738
993488597,1.631041
993569445,1.791421
993607334,1.812369
993642505,1.811563
993678498,1.672987
993716419,1.621373
993754828,1.627013
993793651,1.637487
993832802,1.631041
993869632,1.60526
993909044,1.620568
993948463,1.613317
993986117,1.762417
994023672,1.738247
994062853,1.566587
994100356,1.47474
994137859,2.013033
994212072,1.677821
994247386,1.743081
994284610,1.805118
994321645,1.830094
994358861,1.76
994398350,1.645544
994437160,1.627013
994474842,1.631847
994513782,1.622985
994556372,1.609288
994594039,1.581089
994633124,1.609288
994672304,1.615734
994716175,1.85507
994757508,1.54564
994796213,1.566587
994871645,1.149952
994914783,1.677821
994955458,1.735024
994996905,1.774502
995035862,1.797061
995077791,1.712465
995119734,1.614122
995161215,1.62943
995201661,1.631041
995243305,1.613317
995281348,1.622179
995321563,1.611705
995360263,1.631847
995400857,1.796255
995443337,1.567393
995486876,1.574644
995560858,1.090332
995600445,1.674598
995643662,1.753555
995686788,1.802701
995730170,1.800284
995771241,1.69474
995815048,1.653651
995856832,1.67057
995899781,1.660902
995940629,1.636681
995984258,1.602843
996027807,1.586729
996071568,1.70602
996113655,1.714076
996155386,1.499716
996196126,1.411847
996275180,1.567393
996319057,1.679432
996361338,1.712465
996403850,1.751138
996448319,1.708437
996491032,1.586729
996534078,1.56981
996577390,1.621373
996622546,1.593175
996671271,1.581089
996713848,1.54564
996759478,1.718105
996806689,1.618956
996854465,1.517441
996900620,2.963177
996946917,1.517441
997025778,1.728579
997074655,1.800284
997120538,1.793838
997166653,1.65929
997218527,1.625402
997265513,1.650428
997311982,1.620568
997358043,1.618151
997406763,1.603648
997456275,1.706825
997504808,1.587535
997553319,1.577867
997600341,2.476448
997649026,1.619762
997696563,1.712465
997741980,1.787393
997825905,1.756777
997871675,1.638292
997921087,1.678627
997970571,1.664124
998015126,1.642321
998063221,1.65929
998113211,1.719716
998159651,1.769668
998208178,1.563365
998253860,2.109764
998302792,1.302275
998349747,1.685878
998398773,1.793033
998445967,1.809146
998491997,1.749526
998539017,1.655262
998620203,1.677821
998668640,1.638292
998716136,1.627013
998764760,1.612511
998814450,1.862371
998862740,1.560142
998911855,1.466683
998960278,0.9001419
999010672,1.643932
999058987,1.751943
999107612,1.790616
999159231,1.776114
999211989,1.614928
999262998,1.631041
999310170,1.639098
999361419,1.625402
999448484,1.734219
999501481,1.596397
999552954,1.53436
999604384,2.008199
999654069,1.602843
999705582,1.706825
999753791,1.775308
999804775,1.774502
999852330,1.622179
999902007,1.619762
999953870,1.614122
1000005770,1.600426
1000056048,1.595592
1000111095,1.82526
1000166495,1.50455
1000215445,2.013838
1000298514,1.645544
1000349280,1.71891
1000402121,1.799478
1000454925,1.71891
1000506045,1.616539
1000557411,1.647155
1000607233,1.643932
1000658656,1.642321
1000711981,1.735024
1000765058,1.574644
1000820230,1.539194
1000870457,1.141895
1000924406,1.622985
1000978543,1.734219
1001030214,1.760806
1001081957,1.701991
1001173145,1.569004
1001227752,1.573838
1001277703,1.558531
1001329101,1.547251
1001380007,1.809952
1001433781,1.473935
1001488167,1.874456
1001545339,1.547251
1001601786,1.67057
1001655113,1.740664
1001710383,1.740664
1001763668,1.614122
1001817284,1.59962
1001870421,1.620568
1001928485,1.583507
1001985203,1.588341
1002073260,1.852653
1002125404,1.562559
1002181253,2.763319
1002233593,1.618956
1002289774,1.733413
1002372550,1.805118
1002408224,1.788199
1002441113,1.712465
1002476960,1.660096
1002508514,1.652039
1002544494,1.672987
1002576794,1.663319
1002612556,1.628624
1002648433,1.62943
1002684137,1.658485
1002719810,1.847013
1002792993,1.573838
1002827497,1.618151
1002864360,1.289384
1002900722,1.632653
1002938619,1.712465
1002976017,1.762417
1003010790,1.78417
1003048791,1.774502
1003087711,1.692323
1003121335,1.682655
1003156843,1.699574
1003193736,1.718105
1003231186,1.689101
1003266426,1.672987
1003301950,1.673793
1003338015,1.662513
1003406791,1.820426
1003442109,1.59962
1003478318,1.600426
1003516354,3.187205
1003552530,1.193458
1003588766,1.667347
1003624113,1.729384
1003665517,1.797061
1003700534,1.818814
1003735560,1.78417
1003772075,1.646349
1003814997,1.618956
1003853000,1.638292
1003891600,1.657679
1003928325,1.615734
1003966673,1.604454
1004044008,1.640709
1004084628,1.864788
1004122204,1.532749
1004160607,1.549668
1004199320,3.038105
1004239197,1.244266
1004279421,1.653651
1004319382,1.741469
1004358268,1.813175
1004397639,1.829288
1004436397,1.728579
1004475040,1.642321
1004514942,1.613317
1004556545,1.639904
1004595851,1.622179
1004633416,1.590758
1004707153,1.583507
1004745394,1.59398
1004785759,1.693129
1004833066,1.549668
1004871776,1.547251
1004910971,3.08564
1004951973,1.365118
1004994111,1.674598
1005034913,1.742275
1005075864,1.811563
1005114852,1.826871
1005154940,1.723745
1005195483,1.621373
1005233377,1.608482
1005273921,1.637487
1005315760,1.606065
1005398388,1.613317
1005440776,1.628624
1005485329,1.689101
1005528116,1.742275
1005569515,1.541611
1005610937,1.498105
1005654571,1.075024
1005700259,1.622985
1005741296,1.713271
1005786157,1.780142
1005831226,1.838956
1005875041,1.743886
1005919079,1.695546
1005962911,1.699574
1006004992,1.721328
1006050333,1.689101
1006128803,1.67621
1006173866,1.679432
1006222664,1.889764
1006267916,1.59398
1006313861,1.561753
1006357137,1.03474
1006402210,1.641515
1006448675,1.737441
1006494882,1.801895
1006542038,1.78417
1006586749,1.652039
1006633146,1.614122
1006678835,1.664124
1006722746,1.647155
1006768697,1.624596
1006812848,1.611705
1006901761,1.72455
1006948031,1.556919
1006991801,1.532749
1007038436,3.193651
1007086704,1.588341
1007131134,1.665736
1007177909,1.761611
1007224703,1.780948
1007271841,1.713271
1007317240,1.614928
1007364850,1.597203
1007412350,1.614928
1007456131,1.631847
1007501680,1.624596
1007549414,1.602037
1007597083,1.731801
1007675736,1.544834
1007723841,1.685878
1007769650,0.9984344
1007815395,1.614928
1007861794,1.662513
1007908549,1.693129
1007956478,1.686683
1008003338,1.565782
1008051489,1.537583
1008101993,1.572227
1008151945,1.516635
1008202244,1.502939
1008249690,1.48038
1008300551,1.714882
1008347930,1.377203
1008398839,1.37962
1008485349,1.500522
1008534800,1.592369
1008584613,1.67057
1008634201,1.652845
1008680745,1.556919
1008732399,1.53436
1008778963,1.569004
1008826096,1.558531
1008876098,1.561753
1008925169,1.592369
1008973922,1.698769
1009026309,1.553697
1009077510,1.565782
1009125419,1.201515
1009174975,1.677015
1009224072,1.775308
1009305178,1.870428
1009355753,1.767251
1009405570,1.679432
1009454544,1.715688
1009503749,1.718105
1009552983,1.678627
1009604750,1.705214
1009656490,1.810758
1009711265,1.722133
1009761508,1.614928
1009815359,2.451421
1009865823,1.701991
1009914510,1.809952
1009964090,1.876068
1010013789,1.892987
1010068184,1.766445
1010160515,1.73019
1010213626,1.710048
1010264896,1.664124
1010318048,1.663319
1010369128,1.898627
1010423833,1.585924
1010477592,2.562655
1010528274,1.466683
1010581960,1.674598
1010633190,1.745498
1010684513,1.762417
1010735363,1.627819
1010789964,1.564976
1010842892,1.624596
1010894912,1.580284
1010947555,1.552085
1011038055,1.777725
1011089125,1.478769
1011142019,1.484408
1011192630,0.9484824
1011245345,1.625402
1011298115,1.739858
1011351180,1.750332
1011401766,1.703603
1011454199,1.602843
1011506326,1.615734
1011560397,1.642321
1011617398,1.631041
1011674086,1.631041
1011726852,1.798673
1011778095,1.576255
1011831889,1.494076
1011926797,1.668153
1011982079,1.772891
1012074253,1.782559
1012107568,1.638292
1012144019,1.62379
1012181413,1.630236
1012213451,1.639098
1012247370,1.603648
1012282989,1.643932
1012316805,1.639904
1012350586,1.579478
1012384577,1.624596
1012418790,1.753555
1012451559,1.763223
1012485874,1.540806
1012520706,1.581089
1012589945,1.112891
1012624487,1.687489
1012659489,1.780948
1012696162,1.809146
1012736073,1.859954
1012768690,1.809952
1012803040,1.722939
1012839205,1.680238
1012880421,1.685072
1012916700,1.667347
1012951568,1.656873
1012986373,1.639098
1013026038,1.622179
1013060630,1.645544
1013099975,1.785782
1013135949,1.793033
1013214980,1.508579
1013250196,2.621469
1013288638,1.53436
1013324425,1.708437
1013359972,1.725356
1013396741,1.769668
1013433167,1.797061
1013468687,1.751943
1013504585,1.683461
1013545278,1.647155
1013585125,1.662513
1013622548,1.689906
1013658360,1.673793
1013697694,1.637487
1013734974,1.612511
1013774371,1.625402
1013846522,1.783365
1013886184,1.537583
1013922528,1.531943
1013963920,2.601327
1014001986,1.583507
1014042979,1.697157
1014083498,1.719716
1014124730,1.826066
1014165437,1.800284
1014204421,1.705214
1014242053,1.638292
1014281008,1.666541
1014321398,1.639904
1014360298,1.634264
1014400532,1.608482
1014443215,1.624596
1014525463,1.714882
1014567192,1.621373
1014607145,1.548862
1014649288,1.602843
1014695044,0.9613732
1014736426,1.656068
1014779922,1.735024
1014823426,1.788199
1014865786,1.812369
1014906366,1.689906
1014948782,1.639904
1014987743,1.63507
1015031543,1.66493
1015073598,1.622179
1015117035,1.600426
1015165142,1.585924
1015240713,1.776114
1015283465,1.471517
1015325340,1.473935
1015369677,2.657725
1015413346,1.495688
1015455538,1.557725
1015502648,1.59962
1015545909,1.606871
1015592521,1.56417
1015637706,1.472323
1015679608,1.490854
1015721451,1.510996
1015762242,1.48038
1015808190,1.454598
1015852843,1.458627
1015893836,1.502133
1015978162,1.447347
1016019337,1.473935
1016064163,3.134836
1016109040,1.466683
1016154147,1.613317
1016197608,1.698769
1016242040,1.735024
1016284609,1.747915
1016326179,1.622985
1016370170,1.614928
1016415500,1.657679
1016461033,1.66493
1016504656,1.669764
1016551160,1.644738
1016595455,1.65929
1016640527,1.956635
1016723294,1.622179
1016766494,2.681946
1016813520,1.677015
1016858598,1.792227
1016903876,1.854264
1016952283,1.904266
1017002184,1.809952
1017051305,1.710854
1017096174,1.673793
1017145525,1.678627
1017190545,1.672987
1017239096,1.642321
1017286818,1.645544
1017334762,1.813175
1017379770,1.642321
1017425713,1.612511
1017506864,1.584312
1017556570,1.78981
1017601684,1.816397
1017648232,1.830899
1017696723,1.809146
1017745161,1.652845
1017792328,1.675404
1017844937,1.70038
1017895483,1.683461
1017941200,1.672181
1017990271,1.618956
1018037118,1.677015
1018084395,1.763223
1018131594,1.57545
1018179247,2.04526
1018227327,1.156397
1018310193,1.72455
1018358460,1.801895
1018407503,1.777725
1018455365,1.632653
1018508226,1.616539
1018553826,1.636681
1018603196,1.639904
1018652929,1.617345
1018699612,1.593175
1018749842,1.614928
1018798407,1.722133
1018851735,1.511801
1018901154,1.541611
1018950842,0.8751659
1019000825,1.62379
1019052289,1.701991
1019136252,1.796255
1019189419,1.603648
1019241073,1.613317
1019291106,1.591563
1019343310,1.622985
1019391938,1.631041
1019440523,1.621373
1019490669,1.59398
1019544501,1.749526
1019596695,1.574644
1019647291,1.472323
1019698400,0.9380087
1019751391,1.669764
1019800944,1.762417
1019852196,1.81962
1019901321,1.771279
1019987081,1.597203
1020038457,1.646349
1020092117,1.610899
1020141799,1.618151
1020195492,1.639098
1020246819,1.609288
1020298404,1.84943
1020353782,1.568199
1020409012,3.162229
1020463206,1.632653
1020513797,1.710048
1020566326,1.801895
1020622313,1.798673
1020676137,1.663319
1020735589,1.658485
1020791327,1.67057
1020883092,1.636681
1020939076,1.643127
1020994373,1.732607
1021045641,1.576255
1021098658,1.519858
1021153462,0.9799039
1021206641,1.685072
1021259434,1.762417
1021312308,1.776919
1021365802,1.683461
1021419380,1.658485
1021472982,1.693934
1021526557,1.650428
1021581962,1.610094
1021635464,1.631041
1021689136,1.598814
1021756983,1.51583
1021793866,1.50455
1021825999,1.571421
1021859497,1.132227
1021894186,1.51583
1021934636,1.59398
1021969521,1.553697
1022002792,1.638292
1022036221,1.602843
1022072294,1.589146
1022108372,1.490048
1022143839,1.432795
1022177465,1.506967
1022213792,1.481991
1022247484,1.490048
1022283371,1.453793
1022355896,1.466683
1022393085,1.486825
1022428233,1.686683
1022463210,1.411847
1022498192,1.427155
1022532279,1.478769
1022569436,0.7526527
1022608648,1.496493
1022644211,1.593175
1022678630,1.655262
1022716322,1.770474
1022752176,1.726162
1022789934,1.606871
1022825971,1.577867
1022864407,1.600426
1022900703,1.661707
1022973269,1.652039
1023011655,1.62943
1023049885,1.66493
1023088057,1.709242
1023126500,1.878485
1023162038,1.660096
1023199278,1.618151
1023233990,1.745498
1023271553,0.8558297
1023309810,1.73019
1023349017,1.789004
1023388130,1.87929
1023427457,1.90185
1023466730,1.897821
1023504656,1.731801
1023542429,1.688295
1023619964,1.701991
1023663537,1.672181
1023702848,1.641515
1023744711,1.602843
1023786611,1.571421
1023827503,1.654456
1023868375,1.535166
1023909369,1.445736
1023948305,1.897015
1023990638,0.9057817
1024031076,1.51019
1024071337,1.550474
1024117915,1.639098
1024161967,1.654456
1024204659,1.524692
1024245571,1.467489
1024323963,1.512607
1024368295,1.523081
1024410004,1.51583
1024454455,1.543223
1024496261,1.60526
1024540282,1.757583
1024581758,1.523886
1024621868,1.50455
1024664321,1.490048
1024703852,1.667347
1024747216,1.748721
1024789026,1.798673
1024829251,1.847819
1024872578,1.835733
1024913012,1.73019
1024956187,1.76
1025036397,1.809952
1025079964,1.764028
1025121720,1.773697
1025165638,1.710854
1025209496,1.780142
1025249660,1.98564
1025291449,1.699574
1025335674,1.666541
1025379815,1.685878
1025422288,1.757583
1025466986,1.826871
1025509254,1.905878
1025549614,1.967915
1025596660,1.888959
1025638838,1.762417
1025683945,1.762417
1025759665,1.769668
1025802889,1.712465
1025849569,1.703603
1025897183,1.714882
1025944008,1.848624
1025987511,1.712465
1026033152,1.589952
1026079519,2.938201
1026127376,1.577061
1026173490,1.743081
1026217894,1.81398
1026264161,1.846207
1026310756,1.812369
1026352980,1.701991
1026398961,1.646349
1026441176,1.691517
1026522120,1.646349
1026568807,1.614122
1026617087,1.639098
1026662692,1.686683
1026711990,1.561753
1026759445,1.540806
1026802669,2.541708
1026849236,1.561753
1026894800,1.661707
1026939457,1.701991
1026986144,1.699574
1027031445,1.631847
1027075879,1.563365
1027121435,1.560142
1027167851,1.536777
1027215987,1.548862
1027297033,1.517441
1027348352,1.523886
1027395347,1.665736
1027444075,1.562559
1027491259,1.478769
1027537114,3.174314
1027582918,1.552891
1027628973,1.666541
1027679835,1.751943
1027727209,1.788199
1027773910,1.706825
1027819711,1.627819
1027868527,1.627819
1027918071,1.651234
1027969342,1.639098
1028018962,1.660096
1028102482,1.650428
1028152769,1.78417
1028201223,1.744692
1028247075,1.600426
1028295372,2.80602
1028348433,1.677821
1028398788,1.789004
1028446197,1.851041
1028492444,1.895404
1028543249,1.779336
1028590355,1.67621
1028639217,1.698769
1028688643,1.673793
1028740360,1.668153
1028789407,1.646349
1028840337,1.665736
1028921631,1.774502
1028973577,1.59962
1029022552,1.544028
1029072296,1.080664
1029124112,1.697157
1029178924,1.783365
1029228458,1.781753
1029276710,1.760806
1029325161,1.643932
1029378473,1.633458
1029430128,1.652039
1029489021,1.62943
1029541794,1.627819
1029592368,1.622985
1029645431,1.71891
1029700209,1.557725
1029785079,2.648057
1029836304,1.621373
1029889409,1.722939
1029940658,1.838151
1029992135,1.817203
1030045562,1.669764
1030097661,1.672181
1030149608,1.667347
1030203731,1.646349
1030255966,1.643932
1030309737,1.633458
1030360069,1.806729
1030411266,1.650428
1030468425,1.586729
1030518425,1.342559
1030569632,1.683461
1030657986,1.832511
1030717620,1.838151
1030772406,1.646349
1030825685,1.610094
1030878901,1.631847
1030935757,1.626207
1030988772,1.600426
1031043509,1.618151
1031096762,1.712465
1031151735,1.560948
1031205144,1.472323
1031258899,1.05891
1031314625,1.684266
1031399658,1.847819
1031432946,1.842179
1031466260,1.723745
1031535924,1.581895
1031571510,1.611705
1031610096,1.598009
1031643033,1.614928
1031675387,1.589952
1031711271,1.57545
1031744188,1.564976
1031779340,1.692323
1031813274,1.736635
1031848843,1.51583
1031882663,1.559336
1031919500,3.088862
1031956367,1.021799
1031993548,1.634264
1032029170,1.695546
1032065966,1.743886
1032136550,1.764834
1032173742,1.631041
1032207499,1.585118
1032242903,1.572227
1032280384,1.652845
1032315449,1.645544
1032353063,1.581089
1032389509,1.598814
1032426336,1.594786
1032462454,1.815592
1032497859,1.579478
1032536015,1.551279
1032575950,2.033175
1032612638,1.060522
1032652409,1.610899
1032692041,1.710048
1032763988,1.808341
1032801714,1.831705
1032838294,1.639904
1032874429,1.690712
1032913673,1.671376
1032951301,1.730996
1032990269,1.675404
1033033809,1.627013
1033074568,1.652845
1033115412,1.78981
1033154298,1.645544
1033193201,1.56981
1033235313,1.841373
1033274772,1.162037
1033316538,1.640709
1033357791,1.805118
1033433484,1.780948
1033474037,1.781753
1033512779,1.655262
1033553505,1.652845
1033592581,1.63507
1033633254,1.614122
1033674413,1.827677
1033715734,1.317583
1033757217,1.892181
1033796520,1.739858
1033837906,1.40379
1033879297,1.461044
1033921072,1.218434
1033963195,1.523081
1034005539,1.721328
1034045573,1.784976
1034120727,1.698769
1034162150,1.563365
1034203631,1.606065
1034246323,1.548057
1034286123,1.75436
1034328997,1.687489
1034369411,1.689101
1034409744,1.665736
1034454413,1.844596
1034493834,1.506967
1034537275,1.690712
1034578969,0.8896681
1034622727,1.581895
1034667806,1.67057
1034712416,1.751138
1034758804,1.869622
1034832523,1.685072
1034876377,1.552891
1034919742,2.062179
1034964203,1.738247
1035008292,1.540806
1035050324,1.704408
1035092428,1.541611
1035135906,1.484408
1035177203,2.83019
1035223485,1.30872
1035264898,1.964692
1035307506,1.457821
1035353090,2.013033
1035397572,1.543223
1035440959,1.521469
1035487825,1.221657
1035570782,1.621373
1035614454,1.636681
1035659535,1.778531
1035702961,1.776919
1035748972,1.453793
1035795187,1.876873
1035839694,0.8767773
1035882568,1.498911
1035927187,1.653651
1035973989,1.79545
1036019495,1.790616
1036066064,1.660096
1036115308,1.665736
1036160388,1.691517
1036208008,1.660096
1036255047,1.653651
1036332305,1.908295
1036379414,1.556919
1036424611,1.482797
1036473532,0.8413276
1036519312,1.634264
1036565297,1.740664
1036611253,1.798673
1036659327,1.842179
1036704071,1.668153
1036753562,1.642321
1036800512,1.650428
1036846752,1.654456
1036894230,1.621373
1036939186,1.622179
1036984403,1.838151
1037030856,1.535972
1037118614,2.779432
1037167267,1.597203
1037214181,1.716493
1037259741,1.847819
1037309067,1.988862
1037354700,1.760806
1037402092,1.672987
1037447597,1.669764
1037497066,1.654456
1037546765,1.697963
1037594827,1.62379
1037641285,1.625402
1037691432,1.687489
1037739170,1.507773
1037789254,2.814076
1037840586,1.585924
1037926623,1.846207
1037977034,1.824454
1038024062,1.738247
1038072978,1.690712
1038123481,1.652039
1038175394,1.661707
1038230358,1.532749
1038283048,1.682655
1038334302,1.89621
1038387967,1.618956
1038439499,1.498105
1038489240,1.00488
1038538059,1.598814
1038588461,1.73583
1038637292,1.790616
1038687015,1.708437
1038776226,1.518247
1038826289,1.734219
1038874901,1.618151
1038925012,1.586729
1038975480,1.769668
1039027864,1.697963
1039077476,1.595592
1039127940,3.05019
1039181428,1.635875
1039230758,1.71891
1039281426,1.856732
1039334409,1.91474
1039392310,1.70602
1039445186,1.675404
1039496519,1.73019
1039546346,1.69474
1039634283,1.677015
1039684877,1.895404
1039737207,1.548057
1039787879,1.485214
1039840609,1.051659
1039891517,1.672181
1039944741,1.721328
1039996004,1.824454
1040048258,1.657679
1040100103,1.563365
1040152220,1.562559
1040206506,1.589146
1040260744,1.566587
1040316786,1.595592
1040368940,1.732607
1040422053,1.496493
1040512106,0.9283405
1040563904,1.539194
1040617943,1.647961
1040673012,1.681044
1040728284,1.547251
1040780865,1.451376
1040835389,1.444124
1040890920,1.395734
1040946874,1.365118
1041002226,1.446541
1041086525,1.273271
1041121960,1.436823
1041153909,0.884834
1041186778,1.369146
1041221435,1.436017
1041254834,1.548057
1041324082,1.595592
1041358666,1.654456
1041392398,1.521469
1041424830,1.48602
1041459196,1.526304
1041495190,1.552085
1041534244,1.597203
1041569106,1.568199
1041606320,1.576255
1041644255,1.688295
1041680298,1.814786
1041717177,1.564976
1041753277,1.577867
1041786585,2.611801
1041823238,1.074218
1041858535,1.703603
1041932664,1.880902
1041975236,1.961469
1042015372,1.962275
1042052531,1.848624
1042088699,1.791421
1042128538,1.818814
1042168917,1.838151
1042208411,1.801895
1042248959,1.804312
1042288333,1.880902
1042329254,1.846207
1042366597,1.728579
1042402857,1.620568
1042440371,1.678627
1042475967,1.779336
1042513663,1.84379
1042584991,1.928437
1042621292,1.942133
1042660760,1.863177
1042696943,1.791421
1042736247,1.787393
1042774633,1.780948
1042813488,1.769668
1042851258,1.718105
1042890259,1.703603
1042930085,1.909906
1042966248,1.682655
1043006042,1.596397
1043046398,1.975972
1043087042,1.027439
1043126103,1.683461
1043167063,1.743081
1043241034,1.854264
1043280603,1.82526
1043319907,1.67621
1043358550,1.650428
1043399980,1.641515
1043437944,1.624596
1043476650,1.618956
1043519498,1.597203
1043562591,1.808341
